run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton Proton_TrackLength Lepton_TrackLength EnuTrue BDTscore_1e1p ccnc interactionType nlepton nproton scedr POTweight GenieWeight LEEweight label newpi0flag oldpi0flag datarun filetag cutLevel nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
11045 177 8854 0 717.4323815483592 0.4893954396247864 74.78551550618269 0.34629748521920206 397.956920289137 73.24521254640263 445.8899841308594 112.45626333007829 351.0904613362256 1.3596473932266235 3.219902753829956 0.09416381947600223 0.9266707897186279 -2.696322202682495 0.0 0.7283950448036194 0.5078168749284151 0.13009906813244398 83.84866333007812 602.2794182182812 0.4329766631126404 0.5235806107521057 1.3585957288742065 164.29505920410156 -102.0674057006836 425.20001220703125 0.0312989167869091 0.9780814051628113 0.49980759620666504 1.1748893302951466 0.1438508096116766 672.5412922464235 577.6706131901983 5.739322662353516 74.47642517089844 782.4496459960938 0.9867026805877686 0 1001 1 1 0.9097714424133301 3.34e+20 1.00026803420693 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.96935487 1.0 0.97965026 1.0 0.9834104 1.0 0.9805566 1.0 0.9836205 1.0 0.98776954 1.0 0.987936 1.0 0.9819518 1.0 0.98700714 1.0 0.9920196 1.0 0.9852991 1.0 0.88973063 1.0 0.9771014 1.0 0.9788498 1.0 0.9748053 1.0 0.96776474 1.0 0.9586698 1.0 0.97236866 1.0 0.9824127 1.0 0.98184925 0.9751064062118531 0.9812029302120209 0.9920195937156677 0.9751064062118531 1
11045 166 8344 0 795.3037822052343 0.21096479892730713 198.9196798981673 0.1539215426167838 233.09266800087477 4.2465028350641205 341.0260009765625 245.57552602539056 524.062578752602 1.6738667488098145 3.1966512203216553 0.2414298348661801 0.9646358489990234 -0.5182587504386902 0.0 0.9752650260925293 0.6587866083283564 0.22112111296289694 216.96792602539062 547.0315561798437 0.7092308402061462 2.6783926486968994 1.673051357269287 178.43679809570312 -57.55370330810547 593.0999755859375 0.009484799578785896 0.9959049820899963 0.9958305954933167 0.9227276978425754 0.3540030735257076 673.9656551063474 1419.7978358024707 29.82029914855957 37.02293014526367 733.9655151367188 0.9991024732589722 0 1001 1 1 0.3237110376358032 3.34e+20 1.1294538084464194 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.995226 1.0 0.99487525 1.0 0.99346006 1.0 0.99438184 1.0 0.9972174 1.0 0.99455786 1.0 0.99450266 1.0 0.99520844 1.0 0.9954255 1.0 0.99690336 1.0 0.995398 1.0 0.9960575 1.0 0.995767 1.0 0.9927377 1.0 0.9959506 1.0 0.99398094 1.0 0.9920763 1.0 0.9968004 1.0 0.99627787 1.0 0.9970047 0.9951904714107513 0.9953120052814484 0.9972174167633057 0.9951904714107513 1
11039 125 6258 0 741.1374755733398 0.24899443984031677 255.0852302647777 1.696567565220992 7862.489769359829 -98.18960004805513 207.5118408203125 95.142596032715 286.57797990630525 1.8438847064971924 2.3453052043914795 0.3687795513231738 1.3946928977966309 -0.41428691148757935 0.0 0.9734848737716675 0.789261007308708 0.10086216388311506 66.53499603271484 643.298179540625 0.4491918087005615 1.9310182332992554 1.712448239326477 169.70770263671875 63.17023849487305 582.0999755859375 0.010753064416348934 0.988345742225647 0.9530224204063416 1.124986693527041 0.1292658879284296 723.2064787458213 -1894.6661203380472 3.813371181488037 74.54586791992188 812.5023193359375 0.9963664412498474 0 1001 1 1 0.3803723156452179 3.34e+20 1.3111702791859818 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.98120373 1.0 0.9786064 1.0 0.98448193 1.0 0.99428695 1.0 0.98372006 1.0 0.99161315 1.0 0.9859437 1.0 0.9919369 1.0 0.9838838 1.0 0.97428346 1.0 0.99233305 1.0 0.98798484 1.0 0.98920983 1.0 0.9791743 1.0 0.98563844 1.0 0.98960286 1.0 0.9797363 1.0 0.9794755 1.0 0.9722366 1.0 0.99011886 0.9847735345363617 0.9850601851940155 0.9942869544029236 0.9847735345363617 1
11039 124 6229 0 777.2553053280077 0.09796292334794998 248.74721525103553 0.3869355412156253 312.9613594667265 -20.50738886344891 324.1058349609375 213.89808156738286 422.0828572648738 1.6683241128921509 2.9691851139068604 0.3122682578534437 1.0861653089523315 0.07273370772600174 0.0 0.7763012051582336 0.6014101324918827 0.1629829321555543 185.2904815673828 560.660523760625 0.5821588039398193 3.041918992996216 1.6610794067382812 149.78489685058594 -41.96524429321289 978.4000244140625 0.013673236593604088 0.982798159122467 0.929289698600769 1.2399764920366794 0.1251524872645105 656.4973367761999 2259.289338636608 22.812089920043945 58.93935012817383 1031.9407958984375 0.6843081116676331 0 1001 1 1 0.4909820258617401 3.34e+20 1.158198768924716 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.98469895 1.0 0.9863219 1.0 0.97691697 1.0 0.9783498 1.0 0.9857757 1.0 0.9816859 1.0 0.96952605 1.0 0.9846581 1.0 0.97908825 1.0 0.98197997 1.0 0.9691004 1.0 0.9487768 1.0 0.9825774 1.0 0.9739171 1.0 0.98332536 1.0 0.95895296 1.0 0.97058964 1.0 0.98496026 1.0 0.98820263 1.0 0.9886834 0.9779043793678284 0.9818329215049744 0.9886834025382996 0.9779043793678284 1
11039 39 1981 1 866.8597760830077 0.2664392292499542 245.3768144325367 1.1391767223786933 82.20019958938502 -78.95939791709736 398.07275390625 176.9961650634766 408.81799331390744 1.7427421808242798 2.6898794174194336 0.2973452413725693 1.1975691318511963 0.37326955795288086 0.0 0.9595015645027161 0.8320863090929002 0.13689628394852885 148.38856506347656 687.1669110195312 0.5451731085777283 -2.3166098594665527 1.6937748193740845 68.19892883300781 34.6976203918457 30.850000381469727 0.0119661595672369 0.9883713126182556 0.9615976810455322 1.349409079284103 0.8120986939962199 804.4390298625285 5784.918859117962 15.573403358459473 82.25701141357422 1159.796142578125 0.9873250722885132 0 1001 1 2 0.8405376672744751 3.34e+20 1.15901171602782 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.96523464 1.0 0.98678255 1.0 0.98549694 1.0 0.9800465 1.0 0.962233 1.0 0.9760804 1.0 0.94497347 1.0 0.9706882 1.0 0.9779267 1.0 0.98808306 1.0 0.96717536 1.0 0.947761 1.0 0.9819281 1.0 0.9730163 1.0 0.9814633 1.0 0.9857905 1.0 0.9509672 1.0 0.98839146 1.0 0.9884206 1.0 0.9854254 0.9743942379951477 0.9789865911006927 0.9884206056594849 0.9743942379951477 1
11029 96 4848 0 707.6846099402245 0.36038443446159363 72.4870144338569 0.5016826243033182 671.0276913859976 -38.953008279540995 435.42889404296875 81.05812719116216 256.07665507565923 1.670738935470581 3.026968479156494 0.1077635480928399 1.2779136896133423 0.45952528715133667 0.0 0.9867841601371765 0.6306880006769622 0.08963439258210258 52.45052719116211 623.9297827490625 0.392825186252594 -2.567443370819092 1.6683220863342285 221.34495544433594 45.070308685302734 601.5499877929688 0.022275783121585846 0.9840880632400513 0.975702702999115 1.0166014812471686 1.0317977322544594 689.0990792670111 4234.887917120739 2.5015597343444824 34.835693359375 847.9934692382812 0.9988017678260803 0 1001 1 2 0.7655803561210632 3.34e+20 1.20026489046885 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.99392706 1.0 0.99324316 1.0 0.993299 1.0 0.99459004 1.0 0.9911752 1.0 0.9914239 1.0 0.9903833 1.0 0.99447364 1.0 0.9911765 1.0 0.9873914 1.0 0.99023473 1.0 0.99189633 1.0 0.9945485 1.0 0.98970056 1.0 0.9952839 1.0 0.9936405 1.0 0.993367 1.0 0.9823926 1.0 0.9935335 1.0 0.99395156 0.9919816195964813 0.9932710826396942 0.9952839016914368 0.9919816195964813 1
11029 96 4808 0 653.7001085164452 0.21428067982196808 150.60784278837494 2.0768810199780465 504.7086473631234 -250.4492197780774 321.86077880859375 204.87201955566394 635.6186006523507 2.4000790119171143 2.800041675567627 0.3498782195417713 0.712670624256134 1.2226903438568115 0.0 0.9722222089767456 1.9486233245525264 0.3361381563253622 176.26441955566406 446.13138896078124 1.6874083280563354 -1.5773513317108154 2.346101760864258 45.89862060546875 -38.626976013183594 523.3499755859375 0.006953458767384291 0.9984169006347656 0.9921414852142334 1.0399296241510516 0.28538103451758323 1051.2429065036229 638.3808300173471 20.944501876831055 10.344757080078125 702.966796875 0.991114616394043 0 1001 1 1 1.9811275005340576 3.34e+20 1.14032496176635 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.98915464 1.0 0.98315066 1.0 0.98869985 1.0 0.98019683 1.0 0.9857598 1.0 0.9853507 1.0 0.9800178 1.0 0.9699677 1.0 0.98959774 1.0 0.9899154 1.0 0.9927412 1.0 0.984035 1.0 0.9862488 1.0 0.9858526 1.0 0.98421496 1.0 0.9805956 1.0 0.97363347 1.0 0.9850344 1.0 0.99128586 1.0 0.987496 0.9846474528312683 0.9855552613735199 0.9927412271499634 0.9846474528312683 1
11029 27 1396 0 958.8408503712499 0.16109663248062134 106.56013237029839 2.2151363465176828 48.97530219173388 54.05260960980809 188.85592651367188 334.5963084960937 850.4752541683481 1.5963051319122314 3.3261120319366455 0.10462629367389865 0.6045652031898499 -2.6363918781280518 0.0 0.9397590160369873 1.0005871451002086 0.3656150042608767 305.98870849609375 621.5478418751562 0.9917399287223816 0.6897202134132385 1.5882272720336914 50.282501220703125 -10.162496566772461 59.349998474121094 0.043014321476221085 0.871809720993042 0.9901483654975891 1.4095469738240352 1.3420705066636385 942.3368376995011 822.3026332789411 52.861106872558594 65.94461822509766 1017.8965454101562 0.9643969535827637 0 1001 1 1 0.43643173575401306 3.34e+20 1.184743372930988 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.98142356 1.0 0.9865238 1.0 0.9845799 1.0 0.9916401 1.0 0.9912793 1.0 0.98586386 1.0 0.98274636 1.0 0.9911178 1.0 0.98761487 1.0 0.9895712 1.0 0.9849053 1.0 0.99093443 1.0 0.98876834 1.0 0.9783318 1.0 0.98989236 1.0 0.98231536 1.0 0.97792345 1.0 0.98719215 1.0 0.99203277 1.0 0.9937587 0.9869207710027694 0.9874035120010376 0.9937586784362793 0.9869207710027694 1
11029 27 1377 0 767.4643873299316 0.46743181347846985 115.93328077244279 0.789164591142469 2221.9519680895664 -109.8358571590976 271.9265441894531 84.65408208618169 237.24750033445858 1.8666408061981201 2.888570785522461 0.1736127799048564 1.5118370056152344 -0.24392351508140564 0.0 0.9774436354637146 0.643477636755225 0.07648851237095741 56.04648208618164 680.11360524375 0.35480374097824097 -3.1324942111968994 1.8551172018051147 116.00959777832031 89.46965789794922 344.54998779296875 0.016105277463793755 0.9757670760154724 0.9476954936981201 0.9950945007331891 0.6781448419836964 743.9220087324663 -780.2673756421087 2.8138952255249023 78.79956817626953 692.1126098632812 0.9987684488296509 0 1001 1 1 1.073801040649414 3.34e+20 1.1453045165474667 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9927049 1.0 0.99370664 1.0 0.9887672 1.0 0.99593085 1.0 0.991939 1.0 0.99084705 1.0 0.9908008 1.0 0.99572444 1.0 0.98974913 1.0 0.977585 1.0 0.9911526 1.0 0.99150074 1.0 0.9946971 1.0 0.98656 1.0 0.9930335 1.0 0.98831546 1.0 0.99194556 1.0 0.9865464 1.0 0.9908903 1.0 0.99058235 0.9906489551067352 0.991021454334259 0.9959308505058289 0.9906489551067352 1
11029 26 1318 0 1425.7058796448437 0.12965157628059387 187.54451722182762 1.4989079209965388 411.18235651067704 89.79723576521928 279.6431884765625 368.1896922851563 838.0994436431032 1.33262038230896 2.8272006511688232 0.12281383783668777 0.7714064717292786 0.05033425986766815 0.0 0.9917664527893066 0.7661536476596682 0.2478264173436606 339.58209228515625 1054.8194873596874 0.5612139701843262 2.877534866333008 1.3138620853424072 170.50759887695312 -38.00114440917969 366.20001220703125 0.07238668203353882 0.06832640618085861 0.9691722989082336 1.1031828212846222 0.30564691848078424 1318.5024075564977 1214.4225649869006 62.644737243652344 23.529529571533203 1354.7781982421875 0.9221369624137878 0 1001 1 1 0.452190637588501 3.34e+20 1.1841540175711576 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9973271 1.0 0.9971317 1.0 0.9943084 1.0 0.99863416 1.0 0.9982141 1.0 0.9981274 1.0 0.9972818 1.0 0.9966356 1.0 0.99730456 1.0 0.99803036 1.0 0.9951631 1.0 0.99766016 1.0 0.99700767 1.0 0.99528015 1.0 0.9975904 1.0 0.9967098 1.0 0.99445194 1.0 0.998204 1.0 0.9984642 1.0 0.9986185 0.997107258439064 0.9973158240318298 0.9986341595649719 0.997107258439064 1
11029 26 1312 0 566.280295155664 0.22596421837806702 116.82090177538849 1.5109637862527339 88.63977554993313 -78.24177751069578 409.05596923828125 176.21970632324224 529.1649024412197 2.0903353691101074 2.8428378105163574 0.2327919333886338 0.8105109333992004 -2.1907715797424316 0.0 0.9875389337539673 1.2173962649960932 0.30105193836151634 147.6121063232422 387.3638888324219 1.2798243761062622 0.6520661115646362 2.0552561283111572 166.22540283203125 -22.393070220947266 540.4000244140625 0.013814748264849186 0.9472624659538269 0.9552046060562134 1.0257735688994407 0.6288311861336106 598.3897367867951 666.7933411392065 15.432815551757812 39.07057571411133 526.5091552734375 0.9991869926452637 0 1001 1 1 0.6337698698043823 3.34e+20 1.1688988631109438 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9955396 1.0 0.99590343 1.0 0.9955238 1.0 0.99566156 1.0 0.99559635 1.0 0.996442 1.0 0.9965815 1.0 0.99575377 1.0 0.9964923 1.0 0.9969669 1.0 0.9969926 1.0 0.9952675 1.0 0.99460936 1.0 0.9937715 1.0 0.99759716 1.0 0.9938362 1.0 0.99481034 1.0 0.9982116 1.0 0.9968188 1.0 0.99570054 0.9959038436412812 0.995727151632309 0.9982116222381592 0.9959038436412812 1
11029 25 1287 0 413.57019654542967 0.3177458345890045 250.19396332974978 2.419154058842118 227.24124454024675 -137.75859654761945 437.5526428222656 134.60190847167974 484.8551965506908 2.5243947505950928 1.8382261991500854 0.6718727762932244 0.38349372148513794 -1.197859525680542 0.0 0.9731343388557434 1.744421155695588 0.35066143205720995 105.99430847167969 276.27158807375 2.1409010887145996 0.6403666138648987 2.1941397190093994 203.77699279785156 -50.75947189331055 323.20001220703125 0.015721319243311882 0.9898814558982849 0.9878623485565186 1.374107587960682 0.1965017520811409 574.4143065782466 330.21973676652067 8.660269737243652 50.838863372802734 470.704345703125 0.9743046760559082 0 1001 1 1 0.1637066751718521 3.34e+20 1.171489321059233 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9226844 1.0 0.95769715 1.0 0.9681998 1.0 0.9713216 1.0 0.9758198 1.0 0.97738373 1.0 0.960103 1.0 0.95012885 1.0 0.9730575 1.0 0.98093295 1.0 0.9754689 1.0 0.95363605 1.0 0.97927505 1.0 0.9725742 1.0 0.97050774 1.0 0.9603789 1.0 0.96550494 1.0 0.9694082 1.0 0.963677 1.0 0.96008563 0.9653922647237778 0.9688040018081665 0.9809329509735107 0.9653922647237778 1
11027 93 4686 0 528.5187852564452 0.16883118450641632 152.10942984178254 1.841586426022124 63.37763329092996 -12.09140509952249 337.1031494140625 151.7958781982423 501.15666998967447 1.8993052244186401 2.6899526119232178 0.28254074460261297 0.7430745363235474 -2.0529654026031494 0.0 0.9931034445762634 1.0316026723318223 0.2927880124904695 123.18827819824219 374.0262070582031 1.1562306880950928 0.6369870901107788 1.83437979221344 145.1497039794922 -34.75761795043945 336.1499938964844 0.01175515353679657 0.9882218241691589 0.9514714479446411 1.112521832781698 0.044530253348906486 534.5672550901984 521.7770914752897 11.270098686218262 39.25053405761719 562.3528442382812 0.9991315603256226 0 1001 1 1 0.6425987482070923 3.34e+20 1.192774811377177 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9959967 1.0 0.9968258 1.0 0.9955461 1.0 0.9972481 1.0 0.99786985 1.0 0.9973105 1.0 0.997127 1.0 0.99655664 1.0 0.9973809 1.0 0.9978096 1.0 0.99801826 1.0 0.9966703 1.0 0.99571747 1.0 0.9955224 1.0 0.9976968 1.0 0.99564517 1.0 0.9955929 1.0 0.997773 1.0 0.9981863 1.0 0.9964271 0.9968460470438003 0.9969764053821564 0.9981862902641296 0.9968460470438003 1
11027 92 4605 0 1069.5987725913083 0.31138908863067627 138.97898310891816 1.1381983403974048 814.982210758061 67.27938917976303 440.6462707519531 116.68391683349626 350.00735181241123 1.2861062288284302 2.7729716300964355 0.12134283546308436 1.0000334978103638 -2.052617073059082 0.0 0.6477472186088562 0.5007220024833074 0.08635298500412521 88.0763168334961 950.2181557578125 0.2860727310180664 0.7203546166419983 1.2694447040557861 196.5491943359375 -88.39568328857422 166.85000610351562 0.0675882026553154 0.8254214525222778 0.9643304347991943 0.873497275505798 0.6056032736862911 1022.7972871047856 735.3745380254701 6.259160041809082 151.7186737060547 1532.1876220703125 0.6619858741760254 0 1001 1 1 0.16958488523960114 3.34e+20 1.0632319963307715 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.97878724 1.0 0.9817275 1.0 0.96400905 1.0 0.9759359 1.0 0.9904204 1.0 0.97528434 1.0 0.98534334 1.0 0.9880288 1.0 0.99454075 1.0 0.98442876 1.0 0.9869479 1.0 0.9827399 1.0 0.9807263 1.0 0.9730786 1.0 0.99241513 1.0 0.99091524 1.0 0.97667307 1.0 0.9919058 1.0 0.97219026 1.0 0.987207 0.9826652646064759 0.9835843443870544 0.9945407509803772 0.9826652646064759 1
11026 36 1821 0 669.5840653257811 0.08561152219772339 163.6594398701108 1.117791745837885 179.05256030076157 41.46267541154725 289.4458923339844 380.81164052734374 848.2948942638301 2.3348844051361084 2.7361981868743896 0.22430218624104767 0.4345535337924957 0.05092378705739975 -1.0 0.9923664331436157 0.9513076926018829 0.5568848842803535 352.20404052734375 286.0757247984375 1.900330901145935 -2.685274362564087 2.2910711765289307 97.23970031738281 -36.981529235839844 177.89999389648438 0.0017322831554338336 0.9991797804832458 0.9986106157302856 1.4157016970154241 0.08301402103164902 540.5302869965717 756.3969153776832 66.45933532714844 39.685081481933594 699.3740234375 0.9927219152450562 0 1001 1 1 0.5307411551475525 3.34e+20 1.2052894102477592 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.98790085 1.0 0.98498374 1.0 0.97040087 1.0 0.98135424 1.0 0.99151903 1.0 0.9896819 1.0 0.9876743 1.0 0.98241526 1.0 0.96914536 1.0 0.9859095 1.0 0.99193716 1.0 0.9903514 1.0 0.9833629 1.0 0.9760794 1.0 0.98651147 1.0 0.9922076 1.0 0.9638369 1.0 0.98882335 1.0 0.9917497 1.0 0.98835284 0.9842098891735077 0.9870928823947906 0.9922075867652893 0.9842098891735077 1
11026 36 1819 0 560.1782090491992 0.3150096535682678 107.99472189699425 2.243725230300296 17.06681916603553 40.29626949453802 417.20831298828125 108.40410115966802 433.66916490682746 1.556296467781067 3.4597880840301514 0.17700902486155048 0.7523168325424194 -2.5438075065612793 0.0 0.9189189076423645 0.8328929545990563 0.21820825707843228 79.79650115966797 449.07740788953123 0.8039796352386475 0.9159803986549377 1.5315850973129272 98.53959655761719 6.791985034942627 212.14999389648438 0.0068237800151109695 0.9850757718086243 0.9819128513336182 1.0182597774814857 1.378341166996059 563.4516213529537 400.1968480093972 5.259251594543457 43.37028121948242 620.345947265625 0.9973395466804504 0 1001 1 1 0.4514511525630951 3.34e+20 1.2024653768441163 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.99219525 1.0 0.99069124 1.0 0.9944001 1.0 0.9949923 1.0 0.9937471 1.0 0.99463934 1.0 0.99289715 1.0 0.9924582 1.0 0.99584854 1.0 0.992722 1.0 0.9885011 1.0 0.99335676 1.0 0.9928343 1.0 0.98807913 1.0 0.99305797 1.0 0.9912565 1.0 0.9858414 1.0 0.9887261 1.0 0.99528605 1.0 0.9925638 0.9922047138214112 0.9927781522274017 0.995848536491394 0.9922047138214112 1
11025 72 3613 0 757.340622095 0.06073063239455223 103.4502653647765 0.6737544607023923 183.41562539419905 153.55669318633488 442.4227294921875 323.6328075195313 756.6816824421555 1.5563995838165283 2.9950945377349854 0.11284421959928828 0.5848135352134705 0.06691407412290573 0.0 0.9893617033958435 0.5786505225863735 0.4058097534331227 295.02520751953125 431.01111457546875 0.9715860486030579 -2.928180456161499 1.551515817642212 96.3926010131836 1.9226269721984863 675.75 0.04440924897789955 0.9543297290802002 0.9852418303489685 0.8464652113647546 1.3948250598305334 580.0953293904879 778.9642107408982 49.78745651245117 22.82549285888672 1168.2276611328125 0.9981363415718079 0 1001 1 1 0.3368983864784241 3.34e+20 1.1474649938119101 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9800444 1.0 0.99422884 1.0 0.99184227 1.0 0.9936226 1.0 0.9821247 1.0 0.98606944 1.0 0.985564 1.0 0.98440903 1.0 0.99245524 1.0 0.9846868 1.0 0.9917875 1.0 0.99388593 1.0 0.99286073 1.0 0.981908 1.0 0.994251 1.0 0.9593929 1.0 0.99406815 1.0 0.9924804 1.0 0.9939366 1.0 0.9921536 0.9880886077880859 0.9919979274272919 0.994251012802124 0.9880886077880859 1
11025 71 3583 0 546.845754293164 0.21625132858753204 53.27489439288875 3.090878874536339 90.23353236582277 73.6592346132336 364.868408203125 219.4881389404298 652.7642641045386 1.8501334190368652 3.1516900062561035 0.08554260950904581 0.44026675820350647 -1.7915315628051758 0.0 0.8468899726867676 0.9132434733444067 0.41775266264870126 190.8805389404297 324.6609153527344 1.4098666906356812 1.3601583242416382 1.8501111268997192 10.919198989868164 -33.218387603759766 760.1500244140625 0.0034851839300245047 0.9990491271018982 0.9636765718460083 1.297598539166617 0.6271127696881802 505.48905013474706 496.31844878109797 23.998523712158203 57.94620895385742 520.6522216796875 0.9975274801254272 0 1001 1 1 1.547034740447998 3.34e+20 1.1350907593977684 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9438931 1.0 0.97483337 1.0 0.98633844 1.0 0.9708719 1.0 0.96738225 1.0 0.980358 1.0 0.9832771 1.0 0.979295 1.0 0.95550895 1.0 0.9807741 1.0 0.9646368 1.0 0.9690562 1.0 0.9789507 1.0 0.9596666 1.0 0.96983665 1.0 0.96899664 1.0 0.9795431 1.0 0.9693095 1.0 0.9805551 1.0 0.9700791 0.971658131480217 0.9704755246639252 0.9863384366035461 0.971658131480217 1
11024 63 3192 0 1137.5594512951561 0.07320281118154526 391.50770609129785 3.0423910056405945 8795.106919597618 -135.7339053571386 241.51132202148438 297.8925731445312 1010.226171374549 1.6695504188537598 3.038539171218872 0.36398732866731615 0.5189120173454285 2.4910802841186523 0.0 0.969924807548523 2.275141154856645 0.36378467882839355 269.28497314453125 836.970178150625 1.150638461112976 -0.5474587678909302 1.667136788368225 73.33460235595703 13.767560005187988 819.7000122070312 0.0 0.0 0.0 1.0797787555789695 0.04833802475084779 1903.0342256380757 674.7668761012593 42.81756591796875 36.997833251953125 1143.7362060546875 0.7274319529533386 0 1001 1 1 0.18275980651378632 3.34e+20 1.2133838634204874 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.99176145 1.0 0.9917209 1.0 0.99045277 1.0 0.99461406 1.0 0.9943804 1.0 0.9888284 1.0 0.9814953 1.0 0.9940037 1.0 0.99457365 1.0 0.9914595 1.0 0.99182135 1.0 0.9931641 1.0 0.99286747 1.0 0.98281246 1.0 0.9938812 1.0 0.9909642 1.0 0.9705202 1.0 0.9874027 1.0 0.99050844 1.0 0.99004143 0.9898636877536774 0.9915902018547058 0.9946140646934509 0.9898636877536774 1
